#x,y,th,
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.97	-0.22	-0.45
0.98	-0.22	-0.45
0.98	-0.22	-0.45
0.98	-0.22	-0.45
0.98	-0.23	-0.45
0.98	-0.23	-0.45
0.98	-0.23	-0.45
0.98	-0.23	-0.45
0.98	-0.23	-0.45
0.98	-0.23	-0.45
0.98	-0.23	-0.45
0.98	-0.23	-0.45
0.98	-0.23	-0.45
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.98	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
0.99	-0.23	-0.46
1.00	-0.23	-0.46
1.00	-0.23	-0.46
1.00	-0.23	-0.46
1.00	-0.24	-0.46
1.00	-0.24	-0.46
1.00	-0.24	-0.46
1.00	-0.24	-0.46
1.00	-0.24	-0.46
1.00	-0.24	-0.46
1.00	-0.24	-0.46
1.00	-0.24	-0.46
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.00	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.01	-0.24	-0.47
1.02	-0.24	-0.47
1.02	-0.24	-0.47
1.02	-0.24	-0.47
1.02	-0.25	-0.47
1.02	-0.25	-0.47
1.02	-0.25	-0.47
1.02	-0.25	-0.47
1.02	-0.25	-0.47
1.02	-0.25	-0.47
1.02	-0.25	-0.47
1.02	-0.25	-0.47
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.02	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.03	-0.25	-0.48
1.04	-0.25	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.48
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.04	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.26	-0.49
1.05	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.49
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.06	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.27	-0.50
1.07	-0.28	-0.50
1.07	-0.28	-0.50
1.07	-0.28	-0.50
1.07	-0.28	-0.50
1.07	-0.28	-0.50
1.08	-0.28	-0.50
1.08	-0.28	-0.50
1.08	-0.28	-0.50
1.08	-0.28	-0.50
1.08	-0.28	-0.50
1.08	-0.28	-0.50
1.08	-0.28	-0.50
1.08	-0.28	-0.50
1.08	-0.28	-0.50
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.08	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.28	-0.51
1.09	-0.29	-0.51
1.09	-0.29	-0.51
1.09	-0.29	-0.51
1.09	-0.29	-0.51
1.09	-0.29	-0.51
1.09	-0.29	-0.51
1.09	-0.29	-0.51
1.09	-0.29	-0.51
1.09	-0.29	-0.51
1.10	-0.29	-0.51
1.10	-0.29	-0.51
1.10	-0.29	-0.51
1.10	-0.29	-0.51
1.10	-0.29	-0.51
1.10	-0.29	-0.51
1.10	-0.29	-0.51
1.10	-0.29	-0.51
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.10	-0.29	-0.52
1.11	-0.29	-0.52
1.11	-0.29	-0.52
1.11	-0.29	-0.52
1.11	-0.29	-0.52
1.11	-0.29	-0.52
1.11	-0.29	-0.52
1.11	-0.29	-0.52
1.11	-0.29	-0.52
1.11	-0.29	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.11	-0.30	-0.52
1.12	-0.30	-0.52
1.12	-0.30	-0.52
1.12	-0.30	-0.52
1.12	-0.30	-0.52
1.12	-0.30	-0.52
1.12	-0.30	-0.52
1.12	-0.30	-0.52
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.12	-0.30	-0.53
1.13	-0.30	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.13	-0.31	-0.53
1.14	-0.31	-0.53
1.14	-0.31	-0.53
1.14	-0.31	-0.53
1.14	-0.31	-0.53
1.14	-0.31	-0.53
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.31	-0.54
1.14	-0.32	-0.54
1.14	-0.32	-0.54
1.14	-0.32	-0.54
1.14	-0.32	-0.54
1.14	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.15	-0.32	-0.54
1.16	-0.32	-0.54
1.16	-0.32	-0.54
1.16	-0.32	-0.54
1.16	-0.32	-0.55
1.16	-0.32	-0.55
1.16	-0.32	-0.55
1.16	-0.32	-0.55
1.16	-0.32	-0.55
1.16	-0.32	-0.55
1.16	-0.32	-0.55
1.16	-0.32	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.16	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.17	-0.33	-0.55
1.18	-0.33	-0.55
1.18	-0.33	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.18	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.34	-0.56
1.19	-0.35	-0.56
1.19	-0.35	-0.56
1.19	-0.35	-0.56
1.19	-0.35	-0.56
1.19	-0.35	-0.56
1.19	-0.35	-0.56
1.19	-0.35	-0.57
1.19	-0.35	-0.57
1.19	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.20	-0.35	-0.57
1.21	-0.35	-0.57
1.21	-0.35	-0.57
1.21	-0.35	-0.57
1.21	-0.35	-0.57
1.21	-0.35	-0.57
1.21	-0.35	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.57
1.21	-0.36	-0.58
1.21	-0.36	-0.58
1.21	-0.36	-0.58
1.21	-0.36	-0.58
1.21	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.36	-0.58
1.22	-0.37	-0.58
1.22	-0.37	-0.58
1.22	-0.37	-0.58
1.22	-0.37	-0.58
1.22	-0.37	-0.58
1.22	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.58
1.23	-0.37	-0.59
1.23	-0.37	-0.59
1.23	-0.37	-0.59
1.23	-0.37	-0.59
1.23	-0.37	-0.59
1.23	-0.37	-0.59
1.23	-0.37	-0.59
1.23	-0.37	-0.59
1.24	-0.37	-0.59
1.24	-0.37	-0.59
1.24	-0.37	-0.59
1.24	-0.37	-0.59
1.24	-0.37	-0.59
1.24	-0.37	-0.59
1.24	-0.37	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.24	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.59
1.25	-0.38	-0.60
1.25	-0.38	-0.60
1.25	-0.38	-0.60
1.25	-0.38	-0.60
1.25	-0.38	-0.60
1.25	-0.38	-0.60
1.25	-0.39	-0.60
1.25	-0.39	-0.60
1.25	-0.39	-0.60
1.25	-0.39	-0.60
1.25	-0.39	-0.60
1.25	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.26	-0.39	-0.60
1.27	-0.39	-0.60
1.27	-0.39	-0.60
1.27	-0.39	-0.60
1.27	-0.39	-0.60
1.27	-0.39	-0.60
1.27	-0.39	-0.60
1.27	-0.40	-0.60
1.27	-0.40	-0.60
1.27	-0.40	-0.60
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.27	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.40	-0.61
1.28	-0.41	-0.61
1.28	-0.41	-0.61
1.28	-0.41	-0.61
1.28	-0.41	-0.61
1.28	-0.41	-0.61
1.28	-0.41	-0.61
1.28	-0.41	-0.61
1.28	-0.41	-0.61
1.29	-0.41	-0.61
1.29	-0.41	-0.61
1.29	-0.41	-0.61
1.29	-0.41	-0.61
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.29	-0.41	-0.62
1.30	-0.41	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.30	-0.42	-0.62
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.42	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.31	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.63
1.32	-0.43	-0.64
1.32	-0.44	-0.64
1.32	-0.44	-0.64
1.32	-0.44	-0.64
1.32	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.33	-0.44	-0.64
1.34	-0.44	-0.64
1.34	-0.44	-0.64
1.34	-0.44	-0.64
1.34	-0.44	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.64
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.34	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.45	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.35	-0.46	-0.65
1.36	-0.46	-0.65
1.36	-0.46	-0.65
1.36	-0.46	-0.65
1.36	-0.46	-0.65
1.36	-0.46	-0.65
1.36	-0.46	-0.65
1.36	-0.46	-0.65
1.36	-0.46	-0.65
1.36	-0.46	-0.65
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.46	-0.66
1.36	-0.47	-0.66
1.36	-0.47	-0.66
1.36	-0.47	-0.66
1.36	-0.47	-0.66
1.36	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.37	-0.47	-0.66
1.38	-0.47	-0.66
1.38	-0.47	-0.66
1.38	-0.47	-0.66
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.38	-0.48	-0.67
1.39	-0.48	-0.67
1.39	-0.48	-0.67
1.39	-0.48	-0.67
1.39	-0.48	-0.67
1.39	-0.48	-0.67
1.39	-0.48	-0.67
1.39	-0.48	-0.67
1.39	-0.48	-0.67
