#x,y,th,
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.72	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.73	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.74	0.26	0.30
1.75	0.26	0.30
1.75	0.26	0.30
1.75	0.26	0.30
1.75	0.26	0.30
1.75	0.26	0.30
1.75	0.26	0.30
1.75	0.26	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.75	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.76	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.30
1.77	0.27	0.31
1.77	0.27	0.31
1.77	0.27	0.31
1.77	0.27	0.31
1.77	0.27	0.31
1.77	0.27	0.31
1.77	0.27	0.31
1.77	0.27	0.31
1.78	0.27	0.31
1.78	0.27	0.31
1.78	0.27	0.31
1.78	0.27	0.31
1.78	0.27	0.31
1.78	0.27	0.31
1.78	0.27	0.31
1.78	0.27	0.31
1.78	0.27	0.31
1.78	0.27	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.78	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.79	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.80	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.28	0.31
1.81	0.29	0.31
1.81	0.29	0.31
1.81	0.29	0.31
1.81	0.29	0.31
1.81	0.29	0.31
1.81	0.29	0.31
1.81	0.29	0.31
1.81	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.82	0.29	0.31
1.83	0.29	0.31
1.83	0.29	0.31
1.83	0.29	0.31
1.83	0.29	0.31
1.83	0.29	0.31
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.83	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.29	0.32
1.84	0.30	0.32
1.84	0.30	0.32
1.84	0.30	0.32
1.84	0.30	0.32
1.84	0.30	0.32
1.84	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.85	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.86	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.30	0.32
1.87	0.31	0.32
1.87	0.31	0.32
1.87	0.31	0.32
1.87	0.31	0.32
1.87	0.31	0.32
1.87	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.32
1.88	0.31	0.33
1.88	0.31	0.33
1.88	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.89	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.31	0.33
1.90	0.32	0.33
1.90	0.32	0.33
1.90	0.32	0.33
1.90	0.32	0.33
1.90	0.32	0.33
1.90	0.32	0.33
1.90	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.91	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.92	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.32	0.33
1.93	0.33	0.33
1.93	0.33	0.33
1.93	0.33	0.33
1.93	0.33	0.33
1.93	0.33	0.33
1.93	0.33	0.33
1.93	0.33	0.33
1.93	0.33	0.33
1.93	0.33	0.33
1.94	0.33	0.33
1.94	0.33	0.33
1.94	0.33	0.33
1.94	0.33	0.33
1.94	0.33	0.33
1.94	0.33	0.33
1.94	0.33	0.33
1.94	0.33	0.33
1.94	0.33	0.33
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.94	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.95	0.33	0.34
1.96	0.33	0.34
1.96	0.33	0.34
1.96	0.33	0.34
1.96	0.33	0.34
1.96	0.33	0.34
1.96	0.33	0.34
1.96	0.33	0.34
1.96	0.33	0.34
1.96	0.33	0.34
1.96	0.33	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.96	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.97	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.98	0.34	0.34
1.99	0.34	0.34
1.99	0.34	0.34
1.99	0.34	0.34
1.99	0.34	0.34
1.99	0.34	0.34
1.99	0.34	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
1.99	0.35	0.34
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.00	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.01	0.35	0.35
2.02	0.35	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.02	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.03	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.36	0.35
2.04	0.37	0.35
2.04	0.37	0.35
2.04	0.37	0.35
2.04	0.37	0.35
2.04	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.35
2.05	0.37	0.36
2.05	0.37	0.36
2.05	0.37	0.36
2.05	0.37	0.36
2.05	0.37	0.36
2.05	0.37	0.36
2.05	0.37	0.36
2.05	0.37	0.36
2.05	0.37	0.36
2.05	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.06	0.37	0.36
2.07	0.37	0.36
2.07	0.37	0.36
2.07	0.37	0.36
2.07	0.37	0.36
2.07	0.37	0.36
2.07	0.37	0.36
2.07	0.37	0.36
2.07	0.37	0.36
2.07	0.37	0.36
2.07	0.37	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.07	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.08	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.09	0.38	0.36
2.10	0.38	0.36
2.10	0.38	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.10	0.39	0.36
2.11	0.39	0.36
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.11	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.39	0.37
2.12	0.40	0.37
2.12	0.40	0.37
2.12	0.40	0.37
2.12	0.40	0.37
2.12	0.40	0.37
2.12	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.13	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.14	0.40	0.37
2.15	0.40	0.37
2.15	0.40	0.37
2.15	0.40	0.37
2.15	0.40	0.37
2.15	0.40	0.37
2.15	0.40	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.15	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.37
2.16	0.41	0.38
2.16	0.41	0.38
2.16	0.41	0.38
2.16	0.41	0.38
2.16	0.41	0.38
2.16	0.41	0.38
2.16	0.41	0.38
2.16	0.41	0.38
2.16	0.41	0.38
2.16	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.41	0.38
2.17	0.42	0.38
2.17	0.42	0.38
2.17	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.18	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.19	0.42	0.38
2.20	0.42	0.38
2.20	0.42	0.38
2.20	0.42	0.38
2.20	0.42	0.38
2.20	0.42	0.38
2.20	0.42	0.38
2.20	0.42	0.38
2.20	0.42	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.20	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.21	0.43	0.38
2.22	0.43	0.38
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.43	0.39
2.22	0.44	0.39
2.22	0.44	0.39
2.22	0.44	0.39
2.22	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.23	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.24	0.44	0.39
2.25	0.44	0.39
2.25	0.44	0.39
2.25	0.44	0.39
2.25	0.44	0.39
2.25	0.44	0.39
2.25	0.44	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.25	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.26	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.39
2.27	0.45	0.40
2.27	0.45	0.40
2.27	0.45	0.40
