#x,y,th,
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.74	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.75	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.76	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.77	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.78	0.13	0.15
1.79	0.13	0.15
1.79	0.13	0.15
1.79	0.13	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.79	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.80	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.81	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.82	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.83	0.14	0.15
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.84	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.14	0.16
1.85	0.15	0.16
1.85	0.15	0.16
1.85	0.15	0.16
1.85	0.15	0.16
1.85	0.15	0.16
1.85	0.15	0.16
1.85	0.15	0.16
1.85	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.86	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.87	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.88	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.89	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.90	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.15	0.16
1.91	0.16	0.16
1.91	0.16	0.16
1.91	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.92	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.93	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.94	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.16
1.95	0.16	0.17
1.95	0.16	0.17
1.95	0.16	0.17
1.95	0.16	0.17
1.95	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.96	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.16	0.17
1.97	0.17	0.17
1.97	0.17	0.17
1.97	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.98	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
1.99	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.00	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.01	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.02	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.17	0.17
2.03	0.18	0.17
2.03	0.18	0.17
2.03	0.18	0.17
2.03	0.18	0.17
2.03	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.04	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.05	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.06	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.17
2.07	0.18	0.18
2.07	0.18	0.18
2.07	0.18	0.18
2.07	0.18	0.18
2.07	0.18	0.18
2.07	0.18	0.18
2.07	0.18	0.18
2.07	0.18	0.18
2.07	0.18	0.18
2.07	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.08	0.18	0.18
2.09	0.18	0.18
2.09	0.18	0.18
2.09	0.18	0.18
2.09	0.18	0.18
2.09	0.18	0.18
2.09	0.18	0.18
2.09	0.18	0.18
2.09	0.18	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.09	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.10	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.11	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.12	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.13	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.19	0.18
2.14	0.20	0.18
2.14	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.15	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.16	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.17	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.18	0.20	0.18
2.19	0.20	0.18
2.19	0.20	0.18
2.19	0.20	0.18
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.19	0.20	0.19
2.20	0.20	0.19
2.20	0.20	0.19
2.20	0.20	0.19
2.20	0.20	0.19
2.20	0.20	0.19
2.20	0.20	0.19
2.20	0.20	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.20	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.21	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.22	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.23	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.24	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.21	0.19
2.25	0.22	0.19
2.25	0.22	0.19
2.25	0.22	0.19
2.25	0.22	0.19
2.25	0.22	0.19
2.25	0.22	0.19
2.25	0.22	0.19
2.25	0.22	0.19
2.25	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.26	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.27	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.28	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.29	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.22	0.19
2.30	0.23	0.19
2.30	0.23	0.19
2.30	0.23	0.19
2.30	0.23	0.20
2.30	0.23	0.20
2.30	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.31	0.23	0.20
2.32	0.23	0.20
2.32	0.23	0.20
2.32	0.23	0.20
